,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
thanks,-0.020970077324932543,-0.21024260933663697,-0.003803561222297974,-0.01531485061738531,-0.007977119747975126,-0.0076864325100054545,0.004842316147182011,-0.00436320570655936,-0.006669126248864308,0.0004278290764062243,0.02000509040500457,0.00735746906981276,-0.0052448413428630245,0.007371481145390092,-0.0017742941225101347,0.013652215549885629,-0.02529517536691543,-0.0018913975307469995,-0.0022450395391183367,-0.014853496564090013,0.10836644807212333,0.02214683444014011,0.009770821357731574,0.011557598845432011,0.0009682868093970746,0.0076462759190570224,-0.06226169841083617,-0.0009295722507267948,-0.008195793715337364,0.013811221212703874,-0.0114488530998822,0.00784892044825388,0.017015536072332294,0.003414032490425993,0.009008642537205888,0.0030071310845267004,-0.01909267118788031,0.011787687463637092,0.0007180107899553569,0.01054098340763551,0.03728047307331708,0.05626590466905517,-0.006754568389172965,-0.012527120863875025,-0.01563980927382928,-0.00563099876872158,-0.002712095765376963,-0.0014958325811390816,-0.0040195795232565125,0.010677719715905731
thats,-0.007993145380478663,0.0036778886112715783,0.00592660617940135,0.023839126478183648,-0.010997766751546584,0.031553812549043755,0.019429613210555634,0.03942596079396367,0.011991960088544865,0.005868712668915735,0.002447706306848217,0.006570888582704643,-0.009840941823384275,0.0037566312637790592,0.00808543047651543,0.008777935373369166,-0.0024906623511215097,-0.014092655314344414,0.0154946776629989,-0.0006585659694188161,-0.03144549665335785,0.0035098272351600313,0.01001799183026246,0.026979413411571847,-0.01741497665248891,-0.005952869557217691,-0.06991986891112281,-0.011668041603356435,0.008526329283620406,0.0017915712394461487,-0.03535281812507123,-0.009228335338196118,0.008719604671564452,0.00713396423387384,-0.0018063136516506943,-0.00022357913147257828,0.004036678769035813,0.008330869743092878,0.008515792962363159,-0.026945983564672572,0.008983089083111342,0.02888620891319924,-0.0007449250862833533,0.003954439771233199,0.01903961656183838,0.007153928513395752,0.0404920985724122,-0.006706793515585091,0.006747808287314582,-0.028642950663221672
theorist,0.0021639071386957308,0.006499624451131887,0.005119191162581936,0.015012286546564411,0.020052933751015176,0.004914610195290551,-0.011446574530572323,0.05326407424275538,-0.008160633493255609,-0.00230883476519077,-0.017654908479745865,0.013216081884392305,-0.010394848742469636,-0.0009141617631039046,0.008415635898858458,0.0354545486782127,-0.01998752247176102,0.007363137826503508,-0.00034581421329548425,-0.00861636706525181,-0.0049408621099210695,0.0019347259114838094,-0.059594132757865056,0.0011233792482385626,0.03870778467189114,0.00427912716079481,-0.020907161930935447,0.015138130363518984,-0.00278421828542453,-0.006606263291226633,-0.02573829971811887,0.006751704618260566,0.00598928385851183,0.006269124292179462,0.036053059671465854,-0.006204448650297244,0.005182439555869273,0.000407527086691813,0.004644965100556774,0.043852447362123397,0.020207989282875927,-0.018154835762823875,-0.013991900633045562,0.034905246986357934,-0.004084074463596843,-0.0011646171226454066,-0.019831884390649958,-0.006147299440957051,-0.0022577100085627707,-0.034072363848519305
theory,-0.019822608880976637,0.008686848618999765,0.036783598417683847,-0.007971565212963227,-0.009520271574412618,0.012814180922631705,-0.015458895994349119,0.2080709064961782,0.0033094638927601244,-0.0023090582816822215,-0.022217725931214308,-0.030858915476153527,0.0035843497164092606,-0.0001606044726176457,0.01354848845286016,0.015087508978627165,0.01031866008799669,0.006298131518035212,0.001319609698389403,0.018110821440479798,-0.010788749074061993,-0.0053772050333061525,0.01432681476980518,-0.033048138803973136,-0.008193014108854252,-0.006242198740827938,0.011957462654156155,-0.002259959636298019,0.028081634504396647,-0.012903651420763964,-0.014914375220119092,-0.014768045132377623,0.004333925794979159,0.003569525822625455,0.007308550595238842,-0.00029993855045693657,-0.0012978503766221255,0.000560337229316186,0.005634903239786848,0.035632177048753745,0.062105735738361714,0.030912219978022314,0.0014414851290494865,0.012892319083063146,0.01246918575150662,0.00987442779335506,0.01194883423415918,0.005728105953700531,-0.004095442167157532,-0.02896851710243472
thepme,0.009021912150541406,0.005855820385547759,0.000501902785537498,0.005213610697353519,-0.0009050899309828602,0.005078988523375539,0.010128626174387057,0.003759152254325389,-0.010779868704873335,-0.0024610613534942023,-0.03149138071869374,0.010901966717031968,-0.007408955613117784,-0.00101440583846176,0.003517369503527624,0.016068540537558428,-0.0009460514909925932,-0.0034905427491382004,-0.0033624738998860038,-0.022298098270545477,0.015259403740036252,-0.0038134317000472506,-0.006382232888288761,0.006055209978986109,0.00691837093983457,-0.0013719264310253923,-0.008417520622336371,-0.00717267457102466,-0.011555319591873406,-0.003086371969599948,-0.005172189358089941,0.0053326119210147386,-0.0062695150901743,0.00335853985685194,0.009707811919059846,-0.006354846581196922,0.02026906356717425,0.018270501285645238,0.006779010294651241,0.008149058988716656,0.016307885370186456,-0.0072612346048274625,-0.008609694249944162,-0.006603858240265665,0.012386312769680313,-0.00033515590865117645,-0.007124115006449874,-0.0019452958823113226,0.006603842110692194,0.002473278155659622
there,0.06772809489485943,-0.0013548722151290173,-0.002208247311528729,-0.00349230743153554,0.015910039852230932,0.03805012534724676,-0.010536157846948859,0.010023049759886384,0.0050783228873228,0.00187728536104332,0.024492160493036038,-0.031152540484035613,0.011154775171531118,-0.021248420795318766,0.008219750386455497,-0.010346800975745578,-0.003445448478762649,-0.003575474890778618,0.0017556724494691652,0.011282908848965208,-0.019852012756371905,-0.010241039182830546,-0.007036324269143446,0.0009829309641649897,-0.01345335762337427,-0.004751862013427621,-0.009255047075983066,0.0006845020001147654,-0.031248254712363532,-0.019197160057647947,0.03291395052963397,-0.0009458897395333036,-0.030609812953591335,-0.040637246618044465,-0.0283861561863979,0.06606737131870923,-0.00386990118912143,-0.024380241116233662,-0.036968953057666294,0.022851393294550177,0.07350377309030279,-1.814378577497588e-05,0.0007223561490540308,0.006203831847523175,-0.001106865514940836,0.0031945838204105502,-0.005532157120116054,0.002235489662546941,0.07181162366247124,-0.005580727197483255
theyre,-0.006465989166391447,-0.03919759970334182,-0.0018353783348554063,-0.016572247486067317,-0.0043693324608801605,-0.02299594517321218,0.00212174818421501,-0.004386346580581587,-0.005172162888461798,-0.002066751318950098,0.007125104065225881,0.00204160447050327,-0.009962599860967508,0.01448588827572601,0.004373700538774575,0.00798707786294008,-0.0034896216204834047,-0.0003792223578764853,-0.005236073019562435,-0.002639902005459724,0.11866137591359618,0.0015635735043193276,0.0029824998825970094,0.005687272774153176,0.005916296148545266,-0.004043210517917048,-0.0717586734511573,0.0006451404956728172,-0.002158579776219004,-0.010439810120777342,0.00029601776473991493,-0.0031822713958339684,-0.004336205123565765,0.0006094419858820201,0.005230820037158024,-0.010659434637477077,-0.00912330728760558,0.0019066884210305179,-0.006087996065605273,0.004398777646301831,0.0025266812762602805,0.03376452994469954,-0.012633634951930744,-0.006557025373228827,-0.18354082893235502,-0.0027080074376243475,-0.0022326175915406126,0.0016243428303497416,0.001005825901014164,0.008920518792931327
thi,-0.008238937073887443,-0.024371220886643973,-0.007478101461238023,0.0580350380206463,-0.011034286639724349,-0.01851957411596735,-0.022536580157975796,-0.024430756319955754,-0.00505580426951944,-0.006015291676732878,-0.0035748843068604064,-0.0014291933168406935,-0.005494895655934476,0.011532597328765017,0.0016105322196513238,-0.007210291935835909,0.00302374225485947,-0.00432699135564675,-0.007423137641655487,0.008100543815451982,-0.02318626980493385,-0.009649425002066288,0.010071725321275732,-0.015192038257079238,0.0018367433774369463,-0.00810650706548667,0.02384173058353655,0.004285226663718739,-0.0064257585305876105,-0.009762104181529105,0.017484498943836496,-0.0015726172033220882,-0.031167029472787412,0.009980761042923818,0.01037561598515124,-0.026959974952916296,-0.031156693497744935,0.017688056634832302,-0.00039574877738286155,0.00958239275652514,0.0069215409185679295,-0.010072129269124347,-0.003795892663636684,0.020302587927708025,0.002009026938102923,0.006946302643707849,0.013482170232213186,0.0061516526188648835,-0.02231312854465807,-0.008070032199378315
thin,0.028758630809658174,0.00661955424347138,0.0017463748480075962,0.003302923089278519,-0.0016436553010552545,0.0025491184226668047,0.009250431953713991,0.012186446587221927,0.0014682901317455775,0.0014137328044024418,0.004621513762966267,0.007456004154055927,-0.012920326688322045,0.007595309315683828,0.0059794887401057074,0.004878510265908814,0.005576318214111442,-0.0035438551621306243,-0.003977262517426888,-0.005683729991528944,0.0039033981327009394,-0.0032584600674749565,0.00434772849671715,0.012308510691898478,-0.0072550974821551425,-0.0017663856275359135,0.0016460101114660754,-0.01344646538731729,0.0014017337165841285,0.015965457055983994,-0.00854764977658391,0.0016531672644405733,0.0072396559621260865,0.00573135718167732,0.02859772153931436,0.0002343536705842525,-0.011833466405378003,0.017560679885557675,0.008096578415979718,0.018724512067500056,-0.01790696236962417,-0.01737270725369375,0.0007444711660973737,0.004259981546797284,0.002666717409769502,0.0024617042656106883,-0.015988646756701804,0.004133950493054914,-0.004161126984562643,-0.0019630015015588437
thing,0.001063328838528691,0.00825724129476797,-0.004317340637030317,0.009904744313937612,0.009198773358164521,0.0008292158778490421,-0.008243567753628145,0.011766667838064942,-0.003624358487659838,-0.006324275400954081,0.01756020000519122,-0.05069475145296944,0.008282633862987355,0.0016388957457875875,0.0024144903441660004,0.002122250663908626,-0.19061032062533723,-0.012363579749551733,0.0023793440819568096,0.0071846577840955625,-0.02359933757289165,-0.010993224210029642,0.003943386311280348,0.0005765061096845357,-0.011814358279968955,0.0008987691439827348,-0.015168844337840121,-0.004248832642284214,0.008764135600115994,-0.008927039741631617,-0.014817299126508324,0.005886328993896464,-0.018171424422021795,-0.004224238207362438,0.0009504124315253162,-0.01567187843907778,0.002109988398318035,0.004263069260407765,0.0016829271174730724,-0.0030355363438389245,-0.0002133120745505439,-0.012684714232309501,0.005892369286112818,-0.013716488294521543,-0.00030659116986432957,-0.03137650927651009,-0.010818597474737705,0.0018541877825741016,-0.007590609780675203,-0.0028227841996557386
think,0.02734013963965342,0.004817616992255163,-0.010953565494663116,0.12082524637578525,0.1693029408589391,0.0009715915021162025,-0.023282270133209527,0.03259570257610017,-0.008379384696983308,-0.0012420858938648035,0.011751400570514731,-0.008193903680168214,-0.00012253585222716753,0.006618810824253472,0.00801403581524839,0.036682961293629135,-0.02308653372775025,-0.004649038373913223,0.003483514379432297,-0.01681416297165195,-0.012422623385705801,-0.002008719969177132,-0.024097270608030952,-0.012809995585702103,0.023199143792769134,0.0016354545268957034,-0.02930289797677318,0.016515118708709732,-0.005117839730901304,-0.010417455663130994,-0.018339123488136475,0.018335371772233038,-9.499426034787362e-05,-0.028580196205117467,0.028475020820573765,-0.008729606888575483,0.012780554925381073,-0.00831077233287388,0.006630815665814752,0.031217991924508828,0.014197141527428122,-0.008618321128315155,-0.005932291310927335,0.029839337928501207,-0.013823611216391828,-0.0040567030240249834,0.002065620935180231,-0.0010070612903023835,-0.01131488516367863,-0.027034968731639533
third,-0.007836654251445937,0.00862412317312115,-0.0017668290593191804,-0.0024997252155623062,-0.0017979203471834822,-0.009727088605576781,0.0016146505254440817,0.0007195642718913911,-0.014445621724625714,-0.0009253922039592539,0.029922596001291095,-0.012976337957224419,-0.0035369907988933337,0.0062938227474519486,0.013646048716405196,0.006587538396790691,0.0039668483219548875,-0.00565864257996563,-0.0008768446070770145,0.000490907248921201,-0.020766671281532464,-0.005770326261787287,0.0015131993282516457,-0.015809934183475743,-0.012897269188623876,-0.008083089137063437,0.001429907143318258,-0.004313886506811384,-0.0069675753499261325,0.004735131244419072,0.011175659809057456,0.010178489610844815,0.005713609081432669,0.005154759332461346,0.004698972739163147,-0.00847931406964382,0.008547386959483323,-0.008414884930092199,0.0063860793531211255,0.003690215483274498,0.0143979679608357,-0.00493939720272832,-0.0016836189304398018,-0.014613065671235517,0.004725177148506602,-0.003410594186434024,0.0026560929347554905,0.005944084463173956,-0.00795174218229352,0.008874601775599525
thislilyspad,0.008048081351886161,-0.002765131016593577,-0.0012110757013573047,0.056927916687101315,-0.006649010568498493,-0.006703385680143467,-0.0013805136865154563,-0.0060579792132160575,0.031059725049298735,0.00036837738938676787,0.0002812783889757698,0.012027713081873398,-0.013911913121193465,0.004096953002693872,0.0062681169705321544,-0.0058445173420869564,-0.018835106201440893,-0.008611017029157406,-0.0015204666351576583,-0.005039350126773214,-0.008106504513380113,-0.009166004168440177,0.006182872463370497,-0.002529769587787442,0.11114303166604596,-0.0033297859436935834,0.010645281491727717,0.00011176610481854546,-0.019226046035483987,-0.039665284788892065,0.02373031405437115,0.007460871424044595,0.022648819101381595,0.016900964689166437,0.007977691350753274,0.015704706411507688,-0.006792844389956362,0.016933120654998184,-0.014303254197161197,0.009703146494119992,0.014790203819961165,0.009378603230635368,-0.0005585969402866327,-0.0038809412308688325,0.003995797621155955,0.00038242502668086285,-0.00250306538814336,-0.0047792451389675385,-0.00778805677921998,-0.014160963633400837
tho,-0.008108892347269648,0.005094819825442605,-0.011882609150048472,-0.010384839784627614,-0.0009451790555844381,0.021998880291471637,0.004288277143192293,-0.01095001619440014,0.002198466418893033,-0.0008373277788935958,-0.005503530804522369,0.006550152021102188,0.004886666574449657,0.009450167781344696,0.0040868930176303315,0.010112911800851823,-0.03472893146141992,0.0013236408807670858,0.0019197316193414497,-0.008550646682640122,-0.0029645621066405566,0.02089371817660829,0.002077513187693144,-0.008699990287090953,-0.010976862782154958,0.06629816045341687,-0.004782808109787548,-0.0037710595484340787,-0.000637247361936797,-0.0051852463418271925,-0.00835093886884956,0.0015016578653906816,0.030989578039351137,0.0078044650634645045,-0.0002697622495048491,0.002905670709648903,-0.03583361187178167,0.006888114509261491,0.0039726355573509245,-0.03470461679633029,0.02824214538929062,0.011465522333909135,-0.002466485829829069,0.016405078186158766,0.002876940892731966,-0.00345997859119349,0.00709294943628899,-0.001728159113217468,-0.0015692042754657724,0.0423477715986424
though,-0.0006242766093934912,0.0022396542084312386,0.003306511230162044,0.002846546972349751,-0.0016878771108246925,0.002469663667213279,-0.0035020360862657468,-0.005128862307491737,0.00348494832514017,-0.001231839598418852,0.030513365648027382,0.005122742006253615,-0.0013223061537383893,0.0029667518326056738,0.00787237619614519,0.0017348841266116215,-0.005844744057641962,0.000970437881034237,-0.003231984679961866,-0.0011154574953879909,0.028802949979797463,-0.004004857497158175,0.0005743413753992862,-0.002947146237563222,0.0008070385691736712,-0.006626255898950139,0.0006562384650525252,-0.002085727507226301,0.015944674255672215,-0.011750824599068023,0.0041788118004492504,0.0005470516996786489,-0.003465530622297938,-0.003429702220928769,-0.0015831232738412679,-0.00292568676691411,-0.00391695552958287,0.007035773568761579,0.008477681733621756,-0.021904641255261495,-0.012583915447379286,0.013595736955509807,-0.0032786393361929358,0.004131071236067581,0.01037839483664083,0.005496958547228795,-0.010904636687014498,0.008567800916191354,0.004062425863259367,-0.006040491401005248
