,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
violate,0.0018943704587840926,-0.0013410843352138827,-0.007585503083339258,-0.004462556475610231,0.0020164237413260065,-0.0034920215359372157,0.004249467482499593,0.001825914297374809,0.008645538076194144,0.006637100546688483,-0.003372296483403467,0.01156488806096585,-0.00989106713113332,0.007479165375061454,0.004397570693208075,0.003412828428382584,0.009558766462844308,0.00516643722974958,0.0068480900449569325,-0.0008841211113283342,0.0006083126682126236,-0.010629254411674411,0.004131239508629589,-0.002983618300617381,0.0018629075917895013,0.004388517425676641,-0.015245994949594766,0.010720094591087515,-0.0021215313819605507,-0.006810681969389705,-0.0018235622316579582,0.0019260057698335343,0.0036292500055988626,0.0036203740063057944,-0.0033403345832517476,0.0012940831628607207,0.0007205815257403149,-0.0022663715353225815,-0.003460018784904743,-0.0006553166671401663,-0.002634719342381167,0.001104412665277606,0.003777811943139548,-0.006187974964682088,0.004852600170121926,0.004796346031121389,0.004001356982324754,0.004788373521145723,0.013514339326144795,0.0028197396919993714
viral,-0.012883601340411617,-0.011079235375301312,0.06505638990195932,-0.004421096100762721,0.10022550077224185,-0.011709330054950316,-0.020787272933860776,0.025442295235829113,0.010070540683001363,0.004804759381390265,-0.00915655820415795,-0.005107502001653622,-0.009791289185154399,-0.05359195313504106,0.005907849077308971,-0.00303622086817378,-0.01031932077784415,-0.020714652625118988,0.0005810837039946878,-0.004124711465522799,-0.021085751758857706,-0.07180546217348538,0.04593919801068225,-0.009876426364278018,0.006689001338350174,0.007343046686501209,0.06170079412369134,0.004325541670477325,0.02887119656552377,-0.005408999208216711,0.054102429213242625,-0.009071248881897247,0.006185660203305782,0.017313233063809084,-0.00793118410149173,0.02500618871843087,0.0017160300776292454,-0.008742644701341486,0.003155477104957406,-0.006908448215547302,0.047049434332770104,0.0008422093969442264,0.002205495526066203,-0.007346900247913563,0.018717248079430288,-0.00441103159302055,-0.0022047046703452806,0.005225245460297298,-0.0027787913105417747,1.3587339460900813e-05
virologist,-0.01741658338910486,-0.007326559397779878,0.013995158569603736,-0.00849783756742842,-0.033531402666010415,-0.008328865569311667,0.011083817787426446,0.014736273665883592,-0.017295463905607183,0.015547921949008649,-0.02587315556216794,-0.008291536235141988,-0.001227581623476613,0.012325983101726917,0.009767884872154613,-0.007899347776751674,-6.797169336543441e-06,-0.014201688441596184,0.00028118963343497444,-0.0059282502675164425,-0.010618349321257175,0.08187901225091024,0.0353736346510365,0.005742567517579679,0.00174810295117066,0.004062130438904235,-0.005654283086747399,-0.0023637397979163755,0.007730408871886547,0.0026687055090006528,-0.006835303995260534,-0.017109830985896128,-0.00569836749068697,0.01425106622833542,-0.004727035981573304,-0.0037825238901623625,0.010025405188419791,-0.008029612605670512,-0.00624983747765364,-0.008709711056051495,-0.003041156825753226,0.001676445791757741,0.0063082607154510695,-0.024813834792571154,-0.0020521862905928468,0.027331124050126297,0.012190638174065753,0.013825390865013335,0.002798713486237517,-0.010317778203780563
virtual,-0.01881494618393865,-0.011693834845415642,0.002917577103064728,0.002074890798671688,-0.00477324463379265,-0.001954210534052243,0.005930622504871632,-0.000919535336610018,-0.006361186985335909,-0.0023605417189214825,-0.007990875620349296,-0.00437965630574576,0.008284314019490126,0.014290763575761374,0.004968493516252562,0.010312176590546108,-0.006638062821647921,-0.001119284149079689,0.001619023568900318,-0.003948501694620577,-0.008228260267357353,-0.006371599701610088,0.029890588040562098,-0.013643827910548,-0.0018766439084173965,0.006404114701986053,0.006118290245553431,0.007264867369170489,-0.02215436261578488,-0.017612172628887094,0.0034035263932908947,-0.024309782428767378,0.01386019225963216,0.0010991511976309646,-0.004979952032614403,0.003323168061591319,0.0008683067321686385,0.17803908526777779,-0.009397996334182878,-0.004952385917873216,-0.0036663810892139,-0.008074780232940112,0.016731953305095835,0.03439650308986701,-0.0026725694409358855,0.00789150259302705,0.00865066207042204,0.004783890424071207,-0.0007271208902672935,0.0030354058663670555
virus,0.01623257420902934,-0.04607966064497325,-0.017830525291983694,-0.025480141661265908,0.0028758841524782796,-0.0009644796088673765,0.01852874210902212,-0.053031577247680456,0.019330879139492385,0.007583762190227443,-0.0017087162878957145,-0.005372370241547118,0.015832537032386997,-0.033541835474268276,-0.003976039834872305,0.009197716427120035,-0.01237641947146765,-0.0006492711853738117,-0.034078483640554186,-7.67468207064667e-05,0.020265029327415147,-0.010989367724524671,0.02328296064923051,-0.005973565641378521,0.014931291517782053,0.005722600306732305,0.04025279472305207,-0.08612270075145623,0.004202797130990201,0.03218057733648211,0.002800656291746255,0.004611574030681264,0.0081779616096984,-0.009847682011043317,0.0103150927833725,0.01512700688558799,-0.001069276553804214,-0.009368654559280255,-0.004810523423320499,-0.0016355562287583168,0.015101838598778292,0.005578301983719792,-0.07312206603554267,0.0022102979089058243,-0.004171253792899061,-0.007368480529079905,0.009645967781204313,-0.02580884461817688,0.01763264950023866,-0.012304890376276049
visit,0.0017756686227999017,-0.00430187192249392,-0.02397297662554386,-0.003760975843013503,-0.006195082332088641,-0.004543452023849761,-0.01653161514780777,0.0019039357305675121,0.03147534343539964,0.0030341673279979265,0.006302492680113868,-0.000540092496966974,0.007588591248204223,0.0031905656026620026,0.005211938910283556,0.009330937142564857,-0.009320660387600785,-0.014926278994325443,0.020205870979818505,-0.0038824182812301237,0.03734009027950235,-0.006046114528803177,0.02154957159914426,-0.010583209830116925,0.010497015938589462,0.006034053284879542,0.01479213496655861,-0.003262095071900468,-0.006294084888709266,0.017282978480562296,-0.020641381585691947,0.00479088377995803,0.009876689136038473,0.002231575231757897,0.007760393046538212,-0.017622133634623328,-0.012548804226156549,0.004902665005202899,-0.012991066640948592,-0.012357664924142914,-0.0013015030226278725,-0.007475689851894575,-0.012783190026203643,0.0035308820916364254,0.019514108256412525,-0.0161005779541408,-0.019057913521156586,0.011212667767013771,-0.011061752264418735,-0.0035325445267818225
visitor,-0.004983301484455466,-0.003286431122521383,-0.011842795953255875,-0.008127139873631638,-0.0027606820318738646,0.0017836702019438785,0.004400944497283958,0.0032175252976173385,-0.005399783961792946,0.00383373798215428,0.0022056455892735354,0.00015710422232579333,-0.002530824620861664,-0.0013028013955260218,0.00400539598563001,0.001698035461079663,-0.0016396633423451012,-0.013646536382977296,0.004090219752714444,0.0014856784166355952,-0.0031091238373814733,-0.00145415816215989,0.0074234707259139,-0.004094003967475331,0.0030867013346621694,0.0033209989547614395,0.008952918326988224,0.0055927150578342025,-0.0017830369434536203,0.0078033048513385436,-0.0074889250040844745,-0.004684769854313528,0.004638545199094731,-0.01363315583420263,-0.00015409257850421511,0.004611857971860865,-0.0014903900471478927,-0.004083682978783133,0.04371145517808098,-0.0015567715802244455,-0.000732087643073383,0.0006221186439789949,-0.0076535289602137875,-0.006599910717692443,-0.004433411661193413,-0.009062634876456796,0.007547969798186855,0.0019236122558444738,0.00027325014253416156,0.0027809241141244947
vital,0.004757627134717342,0.00781915050143521,0.015740596315752864,-0.010209598748539862,-0.0006898106985412214,-0.0001861158810056978,0.005604714532224234,0.005039022527279589,0.00019368304952692536,0.001769251134976917,0.19219814908038413,0.0028301103975989592,0.005863914803709669,0.0002905920149259461,9.0079313452107e-05,-0.0016236361339820318,-0.0009999442582405173,0.003396577656598623,-0.0007265204228158832,-0.003914377215689609,0.003360824982689215,0.00917774014736817,-0.007441534578258367,0.0019683661855872045,-0.00029826869424209846,0.000760479933920428,-0.004122789125381826,0.007782243205603417,0.005292363519211507,0.0032135807530722454,0.01276603782771156,0.0022937410275913465,0.003690698078242045,-0.002166828565500372,0.0023654891093387084,0.009292920175357572,-0.005843820833329927,0.0018383646479660496,0.013939509011215153,-0.0020838289267692796,0.0008035662938710457,-0.000604062974239226,0.003727064509132751,0.002262095283642438,-0.002211170062092145,-0.005770103310422667,0.0019530473714229504,0.0008934287450661614,0.0036958443926952958,0.007773776421003475
vodka,0.020403585665348764,-0.007008286585237694,-0.016163443628220128,0.0076831901340475685,-0.010042563266603001,-0.0001505569029032417,0.0056733680460887784,0.005872234969720155,-0.0027233548890466222,0.006922458038360421,-0.0020413258464971407,-0.0013435146741871302,0.00020421654110836852,-0.0003515404175705585,0.0031107577857014566,0.0066110553538270295,0.007723682083830985,-0.008893254899065318,0.007586265339081079,0.004826684755197087,-0.003093744800868892,-0.00017558557030172449,0.010162191667307615,0.0006470578234998724,0.0028557955167682367,0.004016970217256522,0.00856490377618021,0.005793159414278129,0.005361079505682261,0.007553279792393518,0.00494768730840234,0.00043714532116379294,0.00611392215338185,0.004898811359294064,8.390549112243351e-05,0.0027209273595437573,-0.005283369193453266,-0.006507291411637123,0.008151565644198553,-0.004065517028361822,0.0005592844536794595,0.00038027382491067024,0.004217863682641632,-0.013709694724304448,-0.10015834728052718,-0.0027069091130793883,0.0013126892705076164,0.004495000589173752,-0.010884578147840128,-0.0015490819379781013
volatility,0.0006219574289474809,0.0023332904229834694,-0.007713238053589192,-0.0028420967457489614,0.00489927982606345,-0.00403834562240322,0.0006288235963710193,0.00016259312219570475,0.0004622969099881524,0.005176506118977297,-0.0010330336816894148,-0.0024108188064275587,-0.007002024129627188,-0.0003031426580215326,0.005007214596203053,0.002355901216545523,-0.003073867159723943,-0.0017120559812740573,0.0007682886774783578,-0.00309555030298301,-0.0003952467222897823,-0.004132933525383896,-0.008116289833916665,-0.0021330239971016894,-1.3396007155085272e-05,-0.0068704894310655925,-0.028011733375714054,0.009529312258078926,-0.004145552833058814,0.005528245395998834,0.004684719804702876,-0.0028120034249234168,0.0037362407554641336,-0.0005687203079696678,-0.0028140547217339147,0.002594665906817554,0.003039077657258484,0.0033357691626013557,-0.002040394936721351,-0.003450819015544793,0.0034430911058790804,0.01223579178961037,0.007918847183641598,-0.0034230296647417887,-0.0019953491011428888,0.004682848865621226,0.0029254555038283206,0.0024730017605702525,0.0013042919588100899,0.0020134057389337885
vote,-0.0008173167206207608,0.05116975235507891,-0.004568653493625972,-0.004589824814521322,0.07330663192314854,0.0018567478292057474,-0.0016476973128211189,-0.0032412788977098546,-0.005490370851217938,0.002734062425905821,-0.002299006444761196,0.027177818579595184,-0.0868125409448028,-0.015408652303855967,0.0061528938390238135,0.0038446455705048476,0.0011819697602559731,0.0452152386212334,-0.0011678136106105645,-0.00652770145573606,-0.00036942582003185134,-0.0003079713496508302,0.015688960712016118,-0.0037413965511918605,-0.003596518631052401,0.00834804936408383,-0.04399572267233763,0.007375270466170407,-0.0017092105206676813,0.000368591245716707,-0.026434647428199995,0.004152651517641468,-0.010612127389192736,0.009655377905908154,-0.012283305319560735,-0.0025493922149921683,0.00356044888521955,-0.0123159724891794,-0.032966441511995785,0.029770590527739657,0.006300824244067551,0.012167650619899295,0.01194142453593421,-0.009303467380475418,-0.017182864039487614,-0.00824821011359534,-0.06277693281982519,-0.005212250906982557,0.017065724535280213,0.006940591675866592
votebluenomatterwho2020,-0.005529626111150667,-0.011943687070724452,-0.005912811022911766,-0.00135409162850112,-0.009997641301437342,0.0008447144844767863,0.011499623064036148,0.0016819859849020102,-0.007286556351996029,0.007107598918386817,0.0031164673537193606,-0.006090467038970183,0.009497831025029383,0.016462819079277297,-0.0008873866872293445,0.0017506965300802615,-0.002842633266012142,0.0011848652560022814,0.004526204296955322,7.786443156838126e-07,0.0029358635573150044,-0.010350236146190798,-0.002305125035199856,-0.0034567996553656766,0.0009232740044807304,0.0022952114581526496,0.0003489505064858241,0.005600092886764259,-0.007863953657391952,-0.0005564692003399655,-0.002478653236030191,0.07645214037226959,0.001509061578614241,-0.00433578214558244,-0.0034477450311024994,0.005975742679703992,0.0024577829897821143,-0.009317116767393305,-0.016515580337306872,-0.002328988400628472,-0.008713884457573458,-0.006232260164035342,0.004135094720649197,-0.008866974290381226,0.003726995033399603,0.0021814401360887173,-0.006156927619421786,0.007694983603711215,-0.004119558763305409,0.0001503789371637617
votebluetoendthisnightmare,-0.005645593180979214,-0.008997208123393885,-0.004638774631671265,-0.0030334983381663065,-0.006903281675870414,9.845493470849842e-05,0.008683372742043567,0.0014692306789390996,-0.005374451430195613,0.005620332444056925,0.0021260435040448295,-0.004900667018444065,0.008308476571508691,0.012362355788767298,-0.0007632383440864959,0.001604526374002026,-0.002531623144609403,0.0014613607082756067,0.004153454978013535,-0.00028802008531577804,0.0026081483214068788,-0.007678607853571251,-0.0019214378016772491,-0.0032677243430123846,0.0010950839044401655,0.0021921924169151772,0.0004520689622779931,0.005944970386123407,-0.00610037094232703,0.0004394705959444023,-0.0014690857578092578,0.05898825494077484,0.0018112872453593296,-0.0031475661872723804,-0.0027317487451010963,0.004969292620054998,0.0025809193020754503,-0.0074622070357756995,-0.01272803828227326,-0.0023136333201897183,-0.006657585156612663,-0.005046385358502319,0.0038407215995097683,-0.007037061502689267,0.0040300744461390986,0.002495161567733376,-0.004860592322322743,0.006293288037690079,-0.004059364377769471,0.0010617175565285296
voter,0.0005559528570726236,-0.008175290074745871,-0.003816877967818938,-0.006034955880522734,-0.00874345284590024,-0.005019067620370564,0.007910073995652155,0.0022732574018339575,0.0003820675372216804,0.0018031023620967586,-0.00492256891179372,0.00024206299462248954,-0.0008146863283709688,-0.0024564699188618965,0.0003904770138616021,-0.006924217265813674,-0.00441634472781564,-0.0009569325920225859,-0.002168640664539188,-0.0027477074966193666,0.0002444238544953266,-0.002801477994493148,-0.007956552719763192,-0.002221838738666293,0.0025304474357910863,-0.0003593870271873884,-0.0020585217064586756,0.0009603968231286667,0.002946028282917061,0.0014837416553874175,-0.0077371989194501365,-0.003752995667680854,-0.002439086111485347,0.001349294448198349,-0.001865833105185451,-0.0031067193205996588,0.0031339511608002592,-0.0035367404242203854,-0.003641007664783201,-0.0022400549448971276,-0.0017365057578458461,-0.002077116036497985,0.010876989802163011,0.004967194348962511,0.006440340878908016,0.00013045084842864304,0.006055320557455328,-0.2259305337506729,-0.0015333806577975079,0.001358578923114195
vox,0.002560181440093314,0.0018327305908509535,0.02198165363394365,0.0015781523842977145,-0.0016815701937048016,-0.0024184795400587398,0.006892004007171758,0.0014916391763813586,-0.013590488301132096,0.0045907695115262725,-0.012007732562099842,-0.003217151495279135,0.021408923822567316,0.0024789086691336753,0.007110661391978641,0.005270534193409233,0.0019163949248192235,0.0032148946579444717,-0.013709690074381855,-0.004337568138219386,-0.012147945203074804,-0.032108734826683596,-0.022841387603626754,-0.0061325405119960295,-0.0010394155684398775,0.0030682799056577373,-0.008549719757593239,0.006850627957725831,-0.009836479151007561,0.015255244836854344,0.007869926808076109,-0.004162102947439222,0.00288448764198851,-0.0374486981249124,-0.013699636484462617,0.0059986973567805885,-0.0011917219728145507,0.006697765028810482,-0.007758233312005867,0.0007732979169307047,-0.004815074942699606,-0.009410238054930062,-0.04002486793988758,-0.020424186382742168,0.004604461220975164,0.009536043886572854,0.0027469153331698398,0.003088206977539471,-0.0002990513380341916,0.005853925030314073
