,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
washingtonstate,-0.0014611998909458235,0.000554773049804207,-3.1668946766596e-05,-0.000411726897193632,0.0005190189871473352,-0.00047361129715473683,-0.0018710157338749504,0.0011254124492093955,0.0011273354650237174,0.001769775842728142,-0.0024551396485984842,-0.0006989074400446436,-0.0008326339473867739,0.0007207946195974254,-0.0041468769969613805,0.0017200725774556302,-0.0010436231164016728,0.00032268110515000183,0.0013896585485168528,-0.0007364985966302274,0.004570105036440131,0.0014631086302071036,-0.00013765436593894803,0.0017313954846761427,0.00016357926979892242,-0.0010195865564723724,-0.00022615606352072268,0.0007945420357140893,0.0024708346301167985,0.0016850177352965058,-0.0003092531461620685,0.006738006684995498,0.0013326154908108764,0.001507824825955096,0.004004825577869206,-0.0021147905992603497,0.0008857381921591575,0.0011024736542968733,0.00078452523005931,-0.00250558154827107,-0.0001525960623570477,-0.0022856641842742527,-0.00026693327571755145,-0.0007326259646618688,0.0019090667532890848,-0.00040016838876485024,0.0018054885414093417,0.0013936299566209513,0.0015758940067146397,-0.0023436640030391333
watch,0.01083616308760658,0.0030189260740274516,-0.014275445956249173,-0.0032842877388275567,0.04690286875759256,0.012793941881386129,-0.0028828189545002663,0.007060522442988032,0.016953742866414483,-0.016654818941962572,-0.0179455106169,0.015878021577599943,-0.006258812789974087,0.0011850877889980596,-0.004874791001450481,0.0065598726483768535,0.0034029475714631436,0.036626986169660425,0.010202903768282794,0.0014271476369163197,-0.025438640752028435,-0.0023180511063242977,0.00964714337712671,0.013060418320569507,-0.035774703986597996,0.018288233353368582,0.046417738752123,-0.02032376919194705,0.031565889740951765,-0.11669663507384487,0.021624716276907673,-0.012143189653450643,-0.002351974218451224,-0.007200226009815276,-0.01761347601740218,0.010783821812042547,0.002245408421747105,-0.04141221579024994,0.009278409698245945,0.017470402765215706,-0.01964802126796382,-0.0014037599747724811,0.02445332730373052,0.016755293824573976,0.002651344795736827,0.016496905876246925,-0.012850829455141589,-0.0027124762183523485,-0.0030019443511653454,-0.0015401822441600851
water,-0.02293685495997698,0.03165537597377892,0.0008046505350056792,-0.005372804057729937,-0.008035068156889253,0.0001722494211839296,-0.0037711907334731453,0.002375378449089895,0.0012902965932017909,0.00037695772952492206,0.00580475320636136,-0.003327779077022798,0.010695686232003655,0.0029567207328715078,-0.007818105374771768,3.224883879901757e-05,-0.0019525408221599413,0.006973802747686131,-0.1994983304409107,-0.008611656917721304,-0.002066181142617798,0.004020274839745014,-0.008158221619186739,-0.02300614363638757,-0.014328571455645159,-0.0038803550337614887,-0.0005253944763036426,0.032362797776986016,0.024681644820806585,0.00025522328800588277,-0.003147861510605209,-0.011892395500932622,0.0020642601084328756,-0.00609136414010057,0.0017152342759199704,0.0034401578570262084,0.014139890701518427,0.007704952668223574,0.0006433713080304811,0.0004420236236318494,-0.014055428137868189,-0.021857877728461456,0.0043419886906142175,-0.0004601774920144665,0.010424319201350153,0.007713050305407814,-0.000351881805664551,0.010823793496207894,0.0017769794038437904,0.002294930885139221
waterloo,-0.00964838991517014,0.0033754352849035777,-0.0005203177522025476,-0.002606392303746242,-0.006617012622761237,0.02001075885369901,-0.00028266812349523544,0.0004801619874114087,-0.0015049551498886413,0.004763222268101978,9.71101284149745e-05,0.00040812964222174483,0.0013935368780979057,0.006858960473620546,0.004957281994533756,0.0022248614959415633,0.001327896604860912,0.008604789622464323,0.004370823466344991,0.00851452111181852,-0.01730808194114366,2.1360656952322944e-05,-0.0037267771926905204,0.004293286731071798,0.00019390603014558957,0.00024671588714100844,-0.006029438665744102,-0.007804399699841929,0.0034423080890605205,-0.001381596087883331,0.0015518804393274185,-0.006004647470545368,0.00126651646062536,-0.001122647164963657,-0.04984569449592407,0.0011570863395012681,0.007608685044638814,0.008335749043743203,-0.000232601302575704,-0.003460815240547829,0.0003984877306136229,-0.0025285147560085005,-0.00456759880354231,-0.004573021541074912,0.005861943729985299,0.010494226355827576,-0.0018342669220778865,0.006875582157065439,0.001092635845955512,-0.0012639765230645428
way,-0.009185146861254413,0.010512822958491576,-0.0024206309143415656,0.0221767912147635,0.018323061756535936,-0.008866208460140154,0.013600152437908464,0.016959062400140088,0.009394082224544234,-0.0029763019182148694,-0.026477625143714555,-0.003115119060500756,-0.009287879224666132,0.011112901748976032,0.012947684956045648,0.0065200528071344115,0.026168364474226595,-0.0017535827911513008,-0.006610564495843798,-0.003660646855384437,-0.0017718010831802257,-0.006497209763461496,0.007573539434454245,0.006353176435506112,0.05427349268242076,-0.011009360983594473,-0.034057709643197,0.014288746488676285,-0.013498851923044479,-0.006823885726203472,-0.011936236327430754,-0.02159245564577986,0.01353350558322253,-0.0028747772635682165,0.0011722699505966544,0.010633998920830855,-0.00959965768134984,0.07054487747082898,0.0021408631123051086,0.01050684719132243,-0.0077634109985960905,-0.023146834907951455,0.05037039891231845,-0.003949538708501886,0.005221399547273581,0.014604043354176224,0.01229543171987186,0.005030324748274411,-0.002499799251930459,-0.0003481266197960706
weak,0.0002940128236119132,-0.0006400455210251742,-0.0015322051642147098,0.014976403587584335,-0.007451314173378545,0.00017934556857861293,0.0015001294544641209,0.004046948041617177,0.0017068834226978216,-0.011196398714968789,-0.004583742979459805,-0.0018535593131430669,-0.004230960676866581,0.0006176413101951189,-0.0033786411293711713,0.0020799285017241596,-0.0007030780549274857,0.0027570270087612994,0.0022847645964583973,0.0004308562717831338,0.001924876513949077,-0.0014653694122125386,0.0037607249542461513,0.00046493149875723725,0.0004960060849631418,0.0035339603281745614,-0.005305477558456415,0.002395311187819007,0.0026408457396516274,-3.109662435169289e-05,-0.0014738252084622867,-0.0025664999166445466,0.001781483247345888,0.0015641788817702717,0.002856429804723194,0.00505401224703129,0.00046439665914648154,0.0009160216351785723,-0.010980767422172364,-0.00224606479766835,-0.0021814684795624087,-0.0025839751043862835,0.0009897360514070095,-0.00024225635349143658,0.0025458747825858547,-0.0022269713279524806,-0.0009781258408255293,-0.0036571277573221933,0.0032555275220723665,0.0011823902656628994
weaker,-0.009334124335509016,0.003084458636246649,-0.0006862444066538492,0.0005856898621200135,-0.004154181720092279,-0.003887337145460908,-0.0022346500668798904,-0.0005177880110260804,-0.0022676902922993325,0.0018322448938877815,0.011539649408427183,-0.0008322526672631198,-0.003296060427405703,0.001114106686843892,-0.007387292460089507,0.003064018268788946,0.00020447167502850083,0.003328383502814191,-0.004906759333963821,-0.006392425083790006,0.003144600872279361,0.0004516690949767681,-0.0015949088278650377,0.0011497464173067082,0.0015079344902254486,0.0021193009174759235,-0.0007016574242161256,0.014310245627829059,0.022687759122048963,-0.01943953406658051,-0.0014986526140179338,-0.002921200455167761,0.0044914015860513315,-0.0023968208942111227,0.0025103601223529478,-0.026965889800533153,0.0002332604765801047,0.011877386898739063,0.0019428310603492272,-0.0016379575075546721,-0.0015836287887119164,-0.004015231448069013,-0.023353498712567262,-0.0027804718257507096,0.007033749852536245,0.0003676350788112176,-0.0010361020633568394,0.0058466176147400645,0.0010487353077992044,-3.550182304808895e-06
weapon,-4.381775520394157e-05,0.012156155545427445,-0.00510535598298756,-0.005761534694433205,0.00557939561103037,-5.839197424784058e-05,-0.0015446117085374253,0.002491057994306293,-0.014429359101171086,0.0019443794256040255,0.02642498207394434,0.0002414258085587057,0.003570125833780068,0.004102097631868488,-0.0024082583748412088,-0.0008618088513263561,0.010970859156664665,0.004350509164663346,-0.0025890631425834875,-0.001375652667189536,-0.0028339409445144155,-0.0018943538482159225,-0.0015556896716339718,-0.01185437377551779,0.00151752312398843,-0.001781048158245331,0.003124675631374385,0.0120147436891163,0.009214331356071921,0.0009612408830601844,0.0010151029181968542,-0.0018903005683306353,0.004803452353866754,0.0044279843803932805,-0.0009268295599782173,0.005994203901092442,-0.023988111901972312,-0.0035628098567123583,-0.007905182284504306,0.007547479349197364,-0.007401582079652911,-0.009101618793241523,-0.003350819056893276,-0.0027565628661886526,0.003116762451558129,0.006486165061182787,-0.001886945686906281,-0.0007164600721966037,0.002686398200441984,-0.006133993664446686
weaponize,-0.0006378747796041302,0.005974508382691238,-0.0028461152380705474,-0.0020749412962965076,0.012261418330323532,-0.004356453599738739,-6.468728536610101e-05,0.015935167554871815,-0.00037968754426281935,0.008518435442407737,-0.00840237745761909,0.0004674342517353166,-0.003792518735828367,-0.017457804008774547,-0.001998085273004685,-0.009998332775864177,-0.0030641195006481043,-0.00594490065206865,0.00036440823078518424,-0.005473496613951721,0.00043728695790457256,-0.004221913519578678,0.023260324467629337,-0.0024377863763849717,0.012868650432606661,-0.0020866522797786083,-0.06492328098626955,0.0018900376713318276,0.014600652337634893,0.001483935670847054,-0.0032931704651867084,-0.005926831069077289,0.001965276871640596,0.004506199892354909,0.0015212123331356086,-0.0024199717585409782,-0.006707919889285109,0.005088029208707653,-0.004932577532678978,0.007816448114516969,-0.006359406116479683,-0.005417677434647778,-0.0018116251992163998,-0.004141897536949749,0.008762663553702588,0.05229943367021527,0.004106671699780575,-0.0001601832992028871,0.006286744459284365,0.002011976476867119
wear,-0.005436516141135857,0.01031178512509404,-0.000669686994505394,0.0004575935858300705,0.005019310102484388,-0.005202214279356829,-0.00487689601035723,-0.000642859038331088,0.016129683923877404,0.002430722090076591,-0.012741808478162496,-0.002621793289706849,0.0022330663476971277,0.014427762236104851,-0.0005364506659946214,-0.0016613533476955624,-0.006978482608628619,-0.0028360567661381932,-0.01917866135146264,0.011332883844137475,-0.007312235429093826,0.007475911954018885,-0.0027663134954041936,0.008968230373459573,0.0033222607307565374,-0.005426956326012715,0.015464487796764669,-0.02030450136142574,-0.02815136361226707,0.001006415919429362,0.000193013112193682,0.03392891685851397,0.0014560231145768856,-0.008803221959680241,0.016015534749001054,0.008084405924359371,-0.0014274057584770451,-0.019661722708663596,-0.022006768256590918,-0.011425285552266658,0.005228950209604773,-0.013442279861869126,-0.001629739597667881,0.0036704292194222584,-0.00696490636086,0.004182897933805183,-0.06450100949715813,0.011000740060151993,0.007647105099304396,0.0005942113637951608
webpage,-0.001955734356734223,-0.0005166009139587692,1.4664479072170559e-06,0.00032948325812241417,-0.0029686476358825797,0.007572908600756589,-0.0006564002039656464,0.007881086044076637,0.0019352108484698926,0.0028096348184180977,0.00116979532576796,-0.0014177611914153753,-0.0015522947558168966,0.001909754788376265,-0.0015093328367480096,0.0017043457738653586,-0.0010725206742619264,-0.0030024111928007497,0.0027959253515851892,-0.001478261166025836,-0.004985222885209922,-0.0011361997184491603,-0.0018818659629851377,0.005016915919275047,-0.00015688761665654042,-0.0009255531331590742,0.00048326357811317175,-0.002737203901003055,0.0007043737538912328,-0.002067607611950527,-0.0006343975944568201,-0.002900213757266212,0.0012944782936364545,0.0004003773295017493,0.0015674050513444253,2.892590274937635e-05,0.0024858174950290824,-0.00017039970215109335,0.0021643368180221893,0.00027016810546630446,-0.0034792302922210744,-0.0005475962911063509,0.003128531741430389,-0.001819571049670121,0.0016828851830067999,0.002068573731506115,0.0010644740549900394,0.0024336789015190216,0.0004642455919289462,0.0010698263393351423
website,-1.641839154430775e-05,-0.0003650035498051957,-0.0021252011483468194,-0.0009203910607120412,0.0009763051468110064,-0.0007664540208739527,0.0012900600709288548,0.002006159473468678,-0.0005622375397527394,-0.0012454615329470999,-0.0008225924109620212,-0.0006481062230304936,-0.0008733399956567602,0.00042183495981543357,-0.0020609696887419174,0.0011669866917812437,0.0018835284775610818,-0.001478871392609039,0.000646140675278432,-6.357832318999761e-05,-7.902236650252903e-05,-6.717205351576712e-05,-0.0015632307986323736,0.001444063347874389,-0.0007285003189897849,-0.0010673007135025684,-8.299842884883018e-05,0.00033078032213661635,-0.0005078318885658807,0.0002962324069122884,-0.0005508514333420877,-0.0005190672044048342,0.0010086288156149572,0.001132616868050038,-0.0012283870099371594,-0.0017020822905616441,-0.00016823905550533965,-0.001215950949391336,0.00029189117970560604,0.0015389089856978366,-0.0007918886526554622,-0.0007628541750171741,0.0010681207927418423,-0.0014959751237818642,0.00027716015817779154,-0.0007025589493547499,0.0021429362785572535,0.0007062007695034698,0.0001451007429384852,0.0008603478492445252
wednesday,0.0033877802909768745,0.005479131401581591,-0.0048533609504590545,-0.0024870381824148757,0.0046833653455893645,0.012630941889399717,-0.0022389933005084145,1.638479948564309e-05,0.0003629542879878354,0.0031838838847599604,0.0041091477741788136,-0.001488906951810822,0.005830215282055467,-0.0006503465545772887,-0.0046334855422569396,1.1103324029332546e-05,-0.002357499326157098,-0.004322067822819419,-0.0014296355140292394,-0.00038173843382464294,0.014370671787456279,-0.0014656001621300067,-0.001416990030396359,0.0027851585049963675,-0.006026030814621135,-0.0023652766837924176,0.0013647591029436505,-0.003033110260510319,-0.0005709655557862436,0.0034021196045789103,-0.00031173120113613096,-0.0019931377512746513,0.0002704660890275403,0.001997395862123657,-0.01441491386370532,0.0014267628233927817,-0.004928182874551701,-0.00547242657748747,-0.0012619415167544402,0.0026489040491877404,-0.002703757248651205,-0.0007363112607242847,-0.0011227955650425303,0.0002495673032345448,-0.0018900366689948535,0.006981476902734316,0.004358578051120827,-0.0014532018158774501,0.002638256959514215,0.0013182267726632273
week,-0.025543302150617425,0.003397800073243343,0.05190179210329233,0.003948315445870812,0.004730145338389131,0.008141809910215046,-0.031521017307228276,0.009468993666034925,0.010703248758849794,0.026100936958500076,0.015366455873003872,-0.0012694820227138323,-0.011502243628350452,-0.007821302894998532,0.015016432798788178,0.0008172593648409736,-0.007907358796310103,0.02186808463757739,0.004606545466385883,0.03431913052235006,0.010744748234106604,-0.007219369922654923,0.009369068606553907,-0.0051293012622022904,0.022762645045183674,0.005421663245948232,0.00432622607018098,0.019154747962889938,0.010923351910366173,0.04803196343468813,-0.005691398210055194,-0.04582349598671154,-0.0022026619802997856,0.006084167137542904,0.006881391974072583,-0.0014705176429933699,0.06855894298621597,-0.007707662327258377,-0.0022964971517548793,0.012447259073527872,-0.02564835346441271,0.008926407359214177,-0.05081792597522178,0.02187067715539394,0.037891034858250044,-0.0006483410614535673,-0.01831263008111627,-0.07472786165628419,-0.02448798305695997,-0.0012699473655911496
