,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
whole,0.01203277207535911,0.0012975688220254228,0.010365216223108775,-0.0016429254222312581,4.9261021427610325e-06,-0.004133706629750973,0.0007724004447726268,0.009370479801573154,-0.0004235895033794239,0.004159575781651763,-0.00579338971795171,-0.003393477289494233,-0.006191706194740073,0.01558748126183893,-0.005358779144718015,-0.004605506291662323,0.001525521879293343,-0.003026818218895778,0.0003758800112759575,-0.0010055063803754481,-0.0008845681664279696,0.005945969320575098,0.006544761031967754,-0.0061397139270527035,0.007965444312538985,-0.008810314824488826,-0.0009287765341173602,-0.0011855796308214168,0.02086567844402321,-0.0013126677512014543,0.005930199783120117,-0.003743750027984631,0.0033011749930138877,0.0013722494890140886,0.005260408304278383,0.002315911283172255,0.027427146776641667,0.007124774507231384,0.0026776130075838204,0.004868506691171445,0.004439321976270612,0.004951798812258346,-0.003134762558215893,0.004841376041388555,-0.0018003692645810164,0.002647181648600984,0.0010524998620809831,0.004713769263779555,0.0012515121137588272,-0.005044605367078081
wide,-0.004034177864383253,0.0029181467860994593,0.004679643808629661,0.012146695331280434,-0.0057371175197466085,0.0027271623919332185,0.0014392885296916796,0.005406867625969475,-0.02420644427341188,-0.005759271833064623,0.0008591266600055255,0.0077708761149989985,-0.007543755751658301,-0.04324281958454204,0.005241408368765369,0.006126011085513124,0.005530163790481281,-0.0026847286827601587,-0.0007288478971132007,0.0008156932491629984,-0.00711465194416459,0.013722911018791934,-6.942649488924507e-05,-0.01218344979393478,0.003233190193137543,-0.01844298995997803,0.01625961224085266,0.002172796292833453,-0.0019296096140024458,0.0016315143696363798,0.005089337300376762,-0.0037615034909141486,-0.011331096848561682,-0.008182377955049485,0.011948064611911143,0.008295143911612188,-0.002603175235917074,0.002388899456823783,0.0020403107847523612,0.003962616112882554,-0.005913402079191413,-0.001646051402828755,-0.012260334293337038,0.0031398377932375927,-0.007369662101547399,0.0036955224464831973,-0.0021364405110677934,0.006155604938713744,-0.009715371886557373,-0.005810083295228892
widespread,-0.024690308437808554,-0.019275834677011022,-0.0008957893356184984,0.022504111249516068,-0.0033315520237023784,0.0007620194025290518,-0.014939390866475666,0.006012940896140347,0.006546229378179473,-0.017014030439604533,-0.023686779414806177,0.0008129971688947376,0.003495291188585986,-0.04596663240661425,-0.01326703703931324,-0.004915619086826921,0.028636280275452973,-0.007594767819918815,0.012543192399655229,-0.012455911069974943,-0.0006091860494968353,-0.028885740682347248,0.005140194645490366,0.00858955606019691,0.007277958101575785,0.0035351315191117947,0.006647104218315131,-0.0011966882288128736,-0.014354448568013795,0.00442300924030205,-0.007840095610461366,0.003118523384211853,0.0202264993307495,-0.0009558681747059435,-0.0041205391262172575,0.008435195666052633,-0.01034959169260766,0.0036584819659334,-0.024826292991142963,0.008038517776063202,-0.0019276886938331276,-0.003803238369322317,0.012192168058717687,0.0011434555904066004,-0.0232466344932084,0.01259473469193612,0.0008121259280829881,0.0017531200340307582,0.005634029720166928,-0.008103007274340338
wife,-0.012629175659183839,0.0006009370892386465,0.010836596111316335,0.011432651732482393,-0.007096867019226816,-0.00703322092009165,-0.0049562367024572705,0.015666221972341,0.0115429961054019,0.014430202263924025,0.0038781610412508922,-0.005110578326122139,0.02035458763455012,-0.00018944665929771073,0.01152525463831705,-0.0110392555204099,0.0014813254995084044,-0.0024107983596685094,-0.00788204262020277,-0.0010997706447814547,0.0064770782133492496,-0.01058946076257429,-0.0049224850427020414,0.01663404336517056,-0.027112687282632678,-0.0359526223400044,0.01526523498449774,-0.010447442035954322,-0.005652987354435589,0.0020763471591698744,0.006440112902565199,-0.011561932048376123,-0.003891103278220247,0.00014624678869615092,0.005047676826834101,0.005380482720996976,-0.016564934873666743,-0.0022301191486844662,0.005622849600940135,0.00916515378174201,0.0006693692020238919,0.0068455096868082505,-0.0038746547329542563,0.005738298728252364,0.025387912369123626,0.009049154783865181,-0.03958121733236091,0.0034703891261249177,-0.0003512604711089961,-0.006131538251496752
wild,-0.004034177864383253,0.0029181467860994593,0.00467964380862966,0.012146695331280431,-0.00573711751974661,0.0027271623919332185,0.0014392885296916791,0.005406867625969476,-0.02420644427341188,-0.005759271833064621,0.0008591266600055283,0.0077708761149989985,-0.007543755751658299,-0.043242819584542035,0.0052414083687653676,0.006126011085513124,0.005530163790481282,-0.002684728682760158,-0.0007288478971132016,0.0008156932491629996,-0.007114651944164588,0.01372291101879193,-6.942649488924247e-05,-0.01218344979393478,0.0032331901931375424,-0.018442989959978028,0.016259612240852657,0.0021727962928334526,-0.0019296096140024462,0.0016315143696363785,0.005089337300376763,-0.003761503490914148,-0.011331096848561682,-0.008182377955049483,0.011948064611911141,0.008295143911612186,-0.002603175235917073,0.002388899456823782,0.0020403107847523612,0.003962616112882554,-0.005913402079191412,-0.0016460514028287555,-0.01226033429333704,0.003139837793237594,-0.007369662101547396,0.003695522446483198,-0.0021364405110677943,0.006155604938713744,-0.009715371886557375,-0.005810083295228892
win,-0.0033039004027615657,-0.007300413967448506,0.02541551505922017,0.011563361627060184,0.009910305528538532,-0.0016400751667296001,-0.007778105240112808,0.012034960348474764,0.021473131098570873,0.008213699362867276,-2.5757264472167694e-05,-0.010895548149165843,0.013857303223027112,0.0070208060070713636,-0.01345078609107464,-0.006497341745629868,0.004189684622814927,-0.012556372522780256,-0.001678427511848628,0.005569133602780375,-0.013712448893615881,0.011251999712936486,0.007019828945937105,-0.015896048602910832,0.005474525314652329,-0.01898344762320739,-0.15242669839904643,-0.012788463676810299,0.0035595740343532865,0.00965039651761034,0.000246648973022874,-0.009343696556600055,-0.0008815427635675344,0.0034289459821597347,0.013023427683646734,-0.003868293449373775,-0.01129395035264624,0.002143200666442414,0.0010128865356337086,0.0012906036171519322,-0.014175415747602022,-0.010598734745558717,0.001711388421945017,0.0032348596925192994,0.001230437800474156,-0.024368625146413043,0.005314314986554818,0.014689598550664987,-0.005322557440776469,-0.016262438756570317
windmill,-0.0011209314033975043,-0.00952429776655761,-0.011413828881489473,-0.00143988259605621,0.0065919119630419585,-0.007121323841022151,0.009353141366799291,-0.007546559306488818,0.002087297798350973,-0.006685211713132751,-0.007694079281432671,-0.0016263548640247842,-0.0030749206913111074,-0.01942247916212301,0.00022851735080341097,-0.007315701674304799,0.006336201506902056,-1.5092231221878094e-05,-0.008034729030402737,0.0022982161738087877,0.004206565123001205,-0.005001393518470842,0.01063036066911376,-0.004923439470420514,0.008138469109446076,-0.0036089812583880248,0.008575139850833965,-0.007067496205063774,-0.0031693996325274643,-0.001337736905758016,-0.01704553742428907,-0.0036457801790295463,0.002547864614083692,-0.012414110321311626,-0.007168527111648284,0.0005972172123792645,-0.0007737773821382941,0.0006079676272836435,0.0015190172277598107,0.0019334960465740812,0.002255740780839606,-0.001512610237318841,0.013006605180353568,0.001968137336674514,-0.010633822964460918,0.007013352067021645,-0.011619886304722892,-0.002088513505443128,0.0033028854686252326,0.00228498164589769
wiseguysliquor,-0.015977755624845116,-0.007893776803050994,-0.13518490720714987,0.005357036213362514,0.0005394262320383862,0.0007915181735211796,0.005372564027896945,0.006673442931816146,0.008929783059143718,0.0002691549257568277,-2.4636985972750574e-05,0.00014542542150625278,-0.0011615384268314466,0.005591897231896368,-0.01182070082161913,-0.0009263178408643799,0.005275949068361596,0.002497610908001026,0.0010527435893616915,-0.0101342346818453,0.01673985593637341,0.010352749095325879,-0.006229442921747661,-0.015326457180402469,0.0011780779747514306,-0.05496624934448588,0.0026680086603929924,-0.014373315860095848,-0.0017074571030848132,-0.003644581330486697,0.00010052588542525885,0.005890295837626144,0.006723275986356088,-0.017524774403686293,0.002378192759910561,0.0037327567712857855,0.004901735846018764,-0.0030013411765336144,0.0010451191037524994,0.0018294075901657287,0.004682463446574262,0.003791962598675164,0.003954210461056378,0.0016087700655333342,0.002148430222525219,-0.004767261441701537,0.009111261822288438,0.0032276540488444232,-0.00039972128321668905,-0.006599652193397327
wish,-0.013768166170240063,0.019118123532568573,0.005755778649501596,-0.006973598058054326,-0.0011351347022222414,0.025181881363336198,-0.0017826716122923008,-0.010830282483385419,0.003923511335872258,-0.013904729265914673,-0.026389456950908705,-0.010992942591636166,-0.00879765708699516,-0.003055757678732545,-0.0025566041116599067,-0.0005855262935001743,0.014155656487904001,-0.008580726721497364,0.00680975925653797,-0.0007113596492392569,-0.007701372132456677,0.006164641823730598,0.005970418482947274,-0.007544859145197102,-0.005414597778388894,0.00020793864661358533,0.009775348884159988,-0.017409262105569524,-0.007704066674184766,-0.00330229162057667,0.012299723268573454,-0.029663416932747065,0.007251547694994602,-0.0040257372528887,-0.0072847878292719385,-0.0015948634067134656,0.0049795178470832605,-0.0035933652410572023,-0.0056347466109338525,0.010224678966663334,0.01225780680243816,0.016238382042707566,-0.01130714507002518,0.004948484925943653,0.013929452491738957,-0.035494961375167215,0.0018956657237481295,0.0035190471517190652,0.013374392039157317,0.009677565421420016
withholding,0.0023533672242879375,-0.005855745079509182,-0.0042114707536625145,-0.009090895423138937,-0.010877577052936382,-0.010451024703119604,0.013548862133877616,0.0039987199838005015,0.014281779590116716,0.004499661504113113,-0.0011868301888910688,0.0006867513352898912,-0.008771696003786484,-0.011405140565323189,0.008948280182889807,-0.005132422192191222,0.011756056035521205,-0.0007882132241557405,-0.01355591952188329,-0.003127795140129045,0.0003248234025178562,0.0020836353459600236,-0.004286342505105897,-0.005624566023408986,-0.005079001593274677,0.010151730330929453,-0.03698212362139422,0.006567222443109765,-0.010615067779446439,0.0004995756976159957,0.007005782630911539,-0.013737662348510093,0.0016533327996074005,-0.0002263835638936229,-0.0070244962931291545,0.016856504423472266,0.019142755252268655,0.00607632684070826,0.005196762948158671,0.006692797197194374,-0.002228604666896523,-0.009808045708403143,0.02351032113732892,0.0061418781144696325,0.13137123191948896,0.008036095837969845,0.008858563844202359,-0.001745091277833938,0.0028064551589000314,-0.001798875462080938
without,-0.025633586392886563,-0.012981324200662739,0.001169562473977897,0.012791617058714767,0.0022565202760073022,-0.011740316042454981,0.008332657484405166,0.011793176975917006,-0.006372814943122701,0.010875008588498058,-0.014781401337059082,-0.00039555266474494336,0.009192942794039542,0.019092666978159763,-0.037929266813336256,-0.011290805483693447,0.005745436428876099,-0.0016565478343259052,-0.009165184617796609,-0.007539410242050558,-0.0124355420712219,-0.0024693728760257195,0.004268828778008623,0.07032380860624785,0.0053682389761369395,-0.0012152219558151612,0.029195992583256787,0.0014837015187057678,-0.0012289286488248402,0.0003746022696116376,-0.0030050188108694813,0.012990327541157844,0.003580024123314169,0.016767431660865816,0.0011157193607722981,0.007341581043313991,-0.024716229281632404,0.008954236726227064,-0.00513439880097961,0.008941828014537731,0.0021502473259687486,0.011630799309796398,-0.021651361739216404,0.00613869629741323,0.03833654341339905,0.009237872861860166,-0.005138785249345216,-0.007050688693717284,0.0109799254371973,0.014979930623766416
woman,-0.0023996342739212844,-0.0014970826728319317,0.0005976974794434401,-0.012708575293809029,-0.0017976924976311002,-0.007047141664624176,0.0036365489067371726,-0.011777359154714433,0.028120304684227937,0.020187393838032565,0.014580122383417592,-0.0060078986493417134,0.02007663846017661,-0.014544955950591739,-0.009696927731906658,0.0030654778237746445,0.007337687253097191,-0.007840137656342554,0.0011937118931524106,0.005238780014373232,0.020939912375180846,-0.006859921660217879,-0.08809314279374397,0.017107937729408364,0.00454525044348172,0.0044105083384341544,0.013923924151207573,-0.019767262382697687,0.00830021652359787,0.007912741980051003,0.017751840609721525,-0.0022148727577758973,-0.0030791538379529035,-0.028533488988221535,0.021525624909385137,-0.0025600511798784605,-0.012509990375676927,0.00823479461735473,0.01402455095322884,0.015431541722751158,0.005534690109422207,0.02232743924045067,-0.025953244448895414,0.005041984543187966,-0.0035342612557723576,-0.016470188192335852,0.00487285072859986,-0.0006216242362754599,0.009441873733019697,-0.010348318734572143
wonder,-0.012425627715104977,-0.010085804071208498,0.005612319513665145,-0.0035800689834511712,0.0036852590549290055,-0.009085833639041831,-0.0015609257256501185,-0.022495886702155833,0.006113453407538107,0.009463582705864157,-0.016031330980933896,-0.007521732177573115,-0.015140001940319794,0.004146104967122111,-0.007777542878782628,-0.0044242312632380995,0.007613573597376692,-0.003525420701729663,-0.004342684589070174,-0.012355226904932659,-0.007438556448134814,-0.013506640740525955,0.007348980321923205,0.008897411413414526,-0.01271710279591803,0.0035742763497966564,-0.02064950520220757,0.004336013918504737,-0.0012907607031004955,-0.0032171858141980276,-0.007613542002919577,0.000754982018912773,0.009100575547315736,-0.005683919700002144,-0.005140241152343443,0.0007462554616118059,-0.007382469430611953,0.0029121797468383784,-0.009412358984157201,-0.015688007900082332,0.0011230416152193954,-0.0037205960255068476,0.0031394023254366892,-0.004583856206470392,-0.01930746172291388,0.00903959532652373,-0.011210114694607237,-0.0034024370138666,0.001760984191320088,-0.005811723365127258
wont,0.006253106878206089,-0.012815833642571068,0.0029790114038372884,-0.009334783330819857,-0.00025649655393201413,-0.005620627646111004,-0.006773788380501142,0.01188385477807788,-0.0027891401456270875,0.005789286902552019,-0.0063607423031524935,-0.00474469084448397,-0.0029634365992828714,0.012947260716475308,-0.007260704691887318,-0.008278791265113892,-0.005529081403950533,-0.006097779273649637,-0.004449010703193204,-0.006455534669074479,-0.010358708921291792,0.004764145017759838,0.00631280931378651,-0.008015718969418828,0.007744802552432759,-0.1178802689522159,-0.011728155257232625,-0.0015108602604121555,-0.0029099988710598176,-0.010809722526211481,0.0032889262736110385,0.029559969923740735,0.009571603978907543,0.0004944643690580673,-0.0020940648933557905,0.008372124774067315,-0.006206969659402691,-0.000827373806962238,-0.0013587301241775103,0.0035025776681503968,0.011578307376786754,0.001579428010898022,0.0010393901397395568,0.005979189631512859,-0.007875498389590004,-0.001519630366533169,0.00774916990046018,-0.00015087020850132666,0.0013472372837724852,-0.010517427463868727
work,0.05711705279403825,-0.045814292677472265,-0.041167014580079986,0.004935656191841698,-0.012660039437210238,0.00900493278351017,-0.30699919136213233,-0.042663857696346424,-0.014858957506924567,-0.0036657586524323133,-0.00725300475272633,0.02592571268643145,0.006251649368421279,-0.0011796346504089723,0.0028516709336879366,-0.0026188453525516956,0.004412685527902109,0.008246114218793387,-0.003164196728281975,0.009371331269476335,0.01163853778465993,-0.014555807774061,-0.01363940188459818,0.011375334426087857,0.02362373982433293,0.012535080382417109,-0.024406177309378614,0.018525639151672067,0.015348737370036034,0.020907711195456855,0.010653601572743716,-0.006050221633004146,0.0013527198880905953,-0.04431743350569808,0.012898270655875,-0.009815150347465058,0.022375293850628995,-0.004789673721560102,0.02807669899159631,0.0060640407204706395,-0.03299968237074717,-0.009271370924037741,-0.006413634609486304,-0.006720215385872698,-0.021474273718396858,-0.015523288535983233,0.03109578464031723,-0.025827847182888643,0.009774257473467673,-0.003868899027457023
