,Comp 1,Comp 2,Comp 3,Comp 4,Comp 5,Comp 6,Comp 7,Comp 8,Comp 9,Comp 10,Comp 11,Comp 12,Comp 13,Comp 14,Comp 15,Comp 16,Comp 17,Comp 18,Comp 19,Comp 20,Comp 21,Comp 22,Comp 23,Comp 24,Comp 25,Comp 26,Comp 27,Comp 28,Comp 29,Comp 30,Comp 31,Comp 32,Comp 33,Comp 34,Comp 35,Comp 36,Comp 37,Comp 38,Comp 39,Comp 40,Comp 41,Comp 42,Comp 43,Comp 44,Comp 45,Comp 46,Comp 47,Comp 48,Comp 49,Comp 50
wow,0.017407919309913224,0.00010915056767975512,0.005512052929706366,-0.0016577467472119363,0.0073252076444023,0.009385228492770781,-0.009183471105037963,0.00040564714194088773,0.005972536482182477,0.00600775911631566,-0.0036193373283863557,0.00037911929183266787,0.00263213992338269,-0.0037174904315873877,-0.006856420371868472,0.005678503531584286,0.004543823174749128,0.008580801890642604,0.004513444040522498,-0.0075299757976738805,-0.005228938492431171,0.0010018982572942204,0.006350927231138086,0.0006964468401436561,-0.0012464673542601247,0.011360826445630474,-0.006094836326191663,-0.003135635743397559,-0.00321710091437567,0.008878050558851897,-0.08059603690897586,-0.0026278765444117625,0.00647910135605391,-0.0028281289169502944,-0.0046051132796070034,0.0014271917693760604,-0.0018132636314790148,-0.0011501548415069256,-0.0018276483633986715,-0.0023013300891258246,0.003181747380125423,0.001133053213557442,0.033106283501443394,-0.009624293423395559,-0.005621043127637366,0.0037285427222983145,0.01281566889230289,0.002428995405303904,-0.003054758660040644,-0.004413995454312117
write,0.010559955726463415,-0.00671092430186359,-0.011589567697996937,-0.015207874003575119,0.01606397355782643,0.001961069072188721,0.0027301554542042195,-0.0020825226127636175,0.004828824761332543,0.008649500245252833,-0.00613857908704142,-0.005378553622520351,-0.003667510481137891,-0.012826561639748442,-0.006022073796876641,0.0034586878048354468,0.0021338389168920006,-0.01586262672785862,0.01739372638466998,-0.01250440590095944,-0.008777652894645504,0.003543872184930269,0.00817789469796069,0.0001807831113351389,0.0016727233651310097,-0.026794742550612285,0.001542887133059175,-0.005365276473016099,-0.0021260244449447592,-0.009638583860883494,0.003216736276776624,0.000877828734660395,-0.004811076013834632,0.0021482455806101364,-0.006999072224745682,0.002349795092711231,-0.011355419962667701,0.02789443771580598,-0.004036374284301206,0.007080945587713672,-0.0011176971564434283,-0.0024496618221060574,-0.007606150305392458,-0.017011543584837703,-0.035193449931746314,-0.0013520996025354586,-0.008177202605294805,-0.002545388893478852,0.0132290529565741,0.003921092254288846
writes,0.004251018355629266,0.027165839110953577,-0.004153976133401813,-0.013462716508562764,-0.005194221167651806,0.011155662209122761,-0.013597754002842561,-0.003669107903471602,-0.0026711611001909124,-0.001827783857829236,-0.015931306037530846,-0.008483721778454526,0.0012552991679093501,-0.002299429171999748,-0.008962103594136957,-0.004486353011201945,-0.004527912796601726,0.017061071789314618,-0.004893367792423829,0.024870390199842524,-0.012354243854541636,-0.005652495298732609,-0.01006448393838471,-0.007858597782207072,-0.002219444020691435,0.007219257031487167,0.039592083668748605,-0.0060461054965214815,-0.0005353118701361564,-0.008320207304710186,0.004551635001818009,0.0027200802079255055,0.013472563392617333,-0.001988341501471964,-0.0064286568270410654,-0.002598587784824748,0.009589875344323403,0.0031750958805311725,-0.00017524055116231168,-0.003028923068746649,-0.001006226299801847,0.011039678621976228,-0.00046404574200821833,0.009463471809423345,-0.024067260694694767,0.0058332969799762815,-0.009796032457220528,-0.004706358418882173,-0.005638059510546763,0.01388802971325951
wrong,-0.005368510291070612,-0.012016033805124888,-0.00934995719513754,-0.013293313756200286,-0.016983133110906688,-0.008426385264186483,0.024777134835495394,0.011404856974456357,0.003444411374827699,0.011113117492661822,-0.021153053098938605,-0.006684887377057335,-0.00875688740788576,0.008480752897890579,-0.005252497336009286,-0.04621362449680355,-0.02438682925397094,0.014117332088080319,0.039708212483556674,-0.001956976405424461,-0.005770709435249093,-0.011902832404478442,-0.0068993827898638305,-0.01283547944810039,0.008710781227750913,-0.006120222346732138,-0.0019854536862524744,-0.003943736832499978,-0.0119888149924262,0.006768312805703141,0.005737224561669684,0.014450810845494527,-0.03790076751440267,-0.008013995522549125,-0.0005741230443678926,0.013581412557790482,0.01623882349552835,0.0149178567060791,-0.011516157920976731,-0.0020054619653552402,-0.00817774244428915,-0.007909443100198648,0.0022499942004565424,0.006922121499216248,9.610361728943848e-06,0.019286976559899777,-0.018026555420171148,-0.0034140767619290713,-0.015432305899293714,-0.022757890242036644
wtf,0.01732307404307287,-0.001233807176024438,0.004443319792535108,-0.00517019647084815,0.011914466361555413,0.009050009519258207,0.015121033552044366,-0.006426718704727327,-0.0008845342379648205,0.004568205337004084,-0.006294644862738728,-0.0033394713292384435,-0.00514244932787624,-0.0016514096984868837,0.0011535411656704011,0.00476227769102798,0.013237348937798975,0.007642585521204469,-0.002522317499139147,-0.006906432675327549,0.013120718837332629,0.0008315766775500949,0.0015519285740861958,-0.002863847420630337,0.0005796490451714697,0.00449673250319901,-0.00981917942205987,-0.0029920913413066146,-0.0012707965949061415,0.0005013736997744704,0.004371758957140482,-0.0020553286156051983,0.0015726715521372655,-0.0012099849087181935,0.003928708409081463,0.005653334439299388,0.0015103032866984796,0.0021097493686286295,-0.0031297804832641045,0.010860752115945484,0.0008159605458591286,0.00891634100656321,-0.005185503953062956,-0.0003439589284653051,0.00507925411366108,0.002918732838977367,-0.004618408911615507,-0.0013326507190820022,0.0009603160050488892,0.00288048676734945
wuhan,0.029704507312518592,-0.14399194925076778,0.05815018254100348,-0.019348362475295436,-0.023528372010903166,-0.0031375864585816717,-0.23716243996851827,-0.025881761238086436,-0.013490250353873376,0.06781839667303127,-0.029245523720348745,-0.011291841195984944,0.014087432541504841,-0.005156242758097401,-0.014632807871114182,0.09182038026486736,0.026208862458293437,0.028580262763146812,0.0764956809255382,-0.020673745617284196,-0.001114786210661859,0.017493844188365665,0.04408848400368345,0.005278593780501281,0.005113693390879793,-0.03746029125771864,-0.11216841464895838,0.03295682440561096,-0.0831815151620171,-0.20058679917582206,0.011310611976076409,-0.1802581989425131,0.0012295383096555274,0.04059648745753033,0.08648465571686645,0.05693378153388203,0.006111930720144718,0.05759084255041268,0.0422124364039021,0.00458672802850553,-0.03199097528415499,-0.0006785055739223942,0.006274025830339811,0.058296833453863106,0.03407418658247339,0.09815025727502147,0.23606450109403604,0.010891798844344106,-0.031306016711183736,0.06506829941894471
wuhancoronavirus,0.008134286885395754,-0.02421407098298921,0.0032417990055948697,0.001329530903018122,-0.010289455101220512,0.0003392785434602123,-0.02224409072987052,-0.0047157073773466925,0.006764996131464783,0.002696485021691271,-0.000895462530147,-0.00281861389612532,-0.006529719061610116,0.00041368522599017515,-0.0035765653489246616,0.01090430609137823,-0.0024864840544912823,0.0031516191603799225,0.0007740135294665212,-0.002560841074854968,-0.0007023749387365897,-0.000985016574423275,-0.004000269246881412,-0.009326733279487527,0.0030407847280219083,-0.017815595701121057,-0.014071690417588463,-0.004287354865827532,-0.01207472493648722,0.0018820252041545733,0.0036089875342550258,-0.006069331500193803,0.010016485633591359,0.003107831014492271,0.02710353034140826,0.0009164382870218761,0.014658570727231658,-0.005706838333454761,0.0013696002138297455,0.006641441192009757,-0.0007083807604658992,0.0013230969785441896,-0.001618355770733642,0.0019853592286370823,-0.0009610961211377477,0.02022866555878661,0.025086139550181026,-0.004620176696166231,-3.720928293092095e-05,0.008000747906697626
wuhansars,0.004499060224496014,0.006875192874003996,-0.006145541439255586,-0.032947910231919175,0.014360837109266375,-0.015799616536270322,-0.0026783347692403373,-0.0017604171676727177,0.002017188203253376,7.359473822886309e-05,-0.007602129985475716,0.0031816784171853543,-0.002810357453973052,-0.014351816400863228,-0.020404274452786874,0.0041398954963123655,-0.00069343993262829,-0.001112559074934401,0.0031304873829899583,-0.0020536105318808883,-0.008209696827088966,0.003941732361533588,-0.00032795002105137573,0.0002122234781685056,0.005664547856779884,0.009521432136897719,-0.009291226911713356,-0.006464460151847212,-0.0043090517006805764,-0.01305677950509153,0.016094907774252067,0.004779042060110495,-0.0046768004161765585,-0.0017139634762950813,0.0067583330786542785,-0.0008296171284068321,-0.029415616745881255,-0.060292075878826616,-3.105979653360474e-05,0.00862382116655941,0.002900041594399173,-0.00020768730562092892,0.0037039892347994997,-0.006448556598470214,-0.006420870083527619,-0.004691156708343939,-0.01181536288428078,-0.004722518586059978,-0.0004648251791844249,-0.018597442232794623
wuhanvirus,0.007117636141073141,-0.025697862254589313,0.0032957961502781447,0.00201372315345957,-0.013486702271374013,0.0003606916507348254,-0.022378269851939272,-0.003906688320221887,0.007130611092989563,0.002967805344936412,-0.00016321817104830206,-0.0026088066378182405,-0.007043512420617522,0.0010731583617675047,-0.0034212322438268144,0.011594960341601646,-0.0028256587195277932,0.0029998904028906166,0.000566344818196633,-0.0024199738657308305,-0.0007516573214024629,-0.0015732078555912511,-0.0036404321666432407,-0.008054620301230442,0.003309323416804179,-0.019172681566531874,-0.015252117569725753,-0.004588052590257917,-0.012467408067563072,0.00161232135271132,0.0038680433872905536,-0.00621706574551052,0.010089471901828725,0.0030968265727205867,0.02854717522586168,0.0004750560092290483,0.015219696863280474,-0.0058451916791799835,0.0013082615029182936,0.0066251094479789704,-0.00044384254415024587,0.001341390887038519,-0.0012852124800890607,0.0017522306878389223,-0.001047938555626897,0.0209292615193426,0.025884678745891437,-0.004676028217378748,-8.099675010468535e-05,0.007450459659781193
wujan,0.005654433835428336,-0.0018763234806626014,-0.01231631055585522,-0.011005889036074863,-0.01571734691836067,0.0005432545262695604,-0.001927725567113613,0.00559583657063004,0.003655882290530555,-0.0036810253370483477,0.010189467843454496,0.13109753461740367,0.0002955309953738483,-0.009155211265046119,-0.008320992069154138,0.005787020022354353,-0.007049670941645157,-0.006191197423683136,0.0012236977880579396,-0.001220456863746189,0.004972687747385408,-0.0059482223516338535,-0.006101310945412868,0.0011189798049268665,0.003416567574668224,-0.0012372632167404315,-0.003024868962436188,-0.006029977808393702,-0.0043899147833268955,0.0015711987327318047,-0.006607109176712398,-0.00013036825187893655,0.008439719909116235,-0.008181818273954436,-0.011365384618125404,0.0010158538103540512,0.004467284629980631,0.002924784944618533,0.0011948871998916461,0.010469760706120827,0.0033085476609714982,-0.0026661606326763144,-0.011607374397020316,-0.003723507448632533,0.0013292217265597444,0.0007983664474177674,0.001016492796526203,0.0007999157984014756,-0.0065539221159719736,-0.0013974750512072691
wwiii,0.0032618337857392822,0.00036993861372893453,-0.001475877118748014,-0.0023662566899741123,-0.0021698845840020776,-0.0008306843103813865,-0.0003220758886976072,-0.00039930822581991433,0.002717582645414239,0.001716671281884261,0.00041585261080342723,-0.0017443257146345348,-0.0032838164104607923,-0.001323789838877739,-0.0035711480753801384,0.0020584892236807533,-0.0015913856734932617,0.0007869582192492465,-0.0030677608919269152,-0.0011988005574186105,-0.0012002281245787484,-0.0018372791043656032,-0.00349150264064298,-7.476348101651735e-05,0.0020090337011917426,0.0031169602746982587,-0.0017667860770035084,-0.002543478666707415,0.0009597107325733554,0.002130131774881616,0.0014533428468034245,-0.0005448226917551843,0.0018260626761212877,-0.00031741914238137534,-0.0043451219606173,-0.0006154465832790196,-0.028933882393158666,0.00211835442256034,-0.0030484960770207586,0.0007661188412199629,0.00020416187731416577,-0.006488346383769689,-0.001994221315376709,0.0003440444309288271,0.00041900785802688586,0.0024499170707345743,-0.004049058415452558,-0.0038077730089145427,-0.0009724571247904551,0.002101630988417962
x-22,-0.0008185485957266469,-0.001780563750593104,-0.002807264157346463,-0.003475496539378335,0.004273896535895709,-0.00016419303504904852,-0.001778151474747418,-0.0017320882274778362,0.0038719943861426605,-0.003966539911284619,0.005050007259804887,0.0030747105525887656,-0.009385470819320228,0.0013605612386569847,0.0034842664748621966,-0.006071383082350048,0.002750644589745662,0.002800291781060311,-0.0018311596731144268,-0.0003740626203724341,0.0017470923082167238,-0.0016347255926804452,-0.004722011962135888,-0.004656492411713084,-0.02901867820028667,0.0035294387068611367,-0.0010233396360998445,-0.004559258000934654,-0.0021668264086499986,-0.014023093059574509,-0.004227066947180247,-0.025029263320732364,0.003518391104370173,-0.004840272181307902,-0.003623065839199918,0.0027040961364357494,0.003969346049469458,-0.0023240572351426823,-0.003002089273676841,0.005114684298113112,0.0027736644021173606,-0.005315596424100012,-0.001773710574101111,0.003036122573362386,0.00916898048618598,-0.011242207870156893,-0.0021687890340270502,-0.007058665496909821,0.003258497047577244,0.007534337472891499
xenophobia,0.008875669913985352,-0.013151573690350648,-0.00400367000842295,0.006882406802456256,0.00025104721894545526,0.0024643222122521366,-0.005465572412901708,0.0037878206221762475,0.008514656151545024,0.0015841217443038848,0.005065448118738524,-0.0037621941733039206,-0.0031265793032999424,-0.004426977307010493,-0.0017456593173002888,9.310146696705698e-05,0.004548784847576056,0.005721744237456444,-0.003161539825357094,-0.005200492454449019,0.010897848114287883,-0.0029947304217754775,0.0018858507080688437,-0.0009821408364467249,0.0018635070428018796,-0.012027507288317862,0.004893713953066661,-6.878860239781703e-05,-0.006508341111836129,0.005868584974275042,-0.003701760059019077,-0.0009499722421607759,0.009354535866642744,-0.00018831251970397776,-0.00528428981742479,0.0012663281277514775,0.0073831912374664466,-0.01963177569021203,-0.001260468465496613,0.002430692636653269,-0.006667237584047486,0.004896618588137221,-0.003338783378369741,-0.004903658940693211,0.0012863486563567696,0.0007238540589169676,0.0010087253898839266,0.002490378226435736,0.0027600589049235845,-0.002012777907856149
xenophobic,0.002961506947271401,-0.015339939596044358,0.008437093432922527,-0.004074257951696253,0.010317109207166646,0.002967371954584839,-0.03190451863339152,-0.009222198882389098,-0.010515487131886632,0.007529806131327203,0.00412787889066535,-0.0027335615417816016,-0.0011149590891020068,0.015437255409534478,-0.006389060870062777,0.0046245154611185895,0.0014526850016011075,-0.0002694298865713971,0.014601438900205228,0.005666331264897347,-0.001477462813506546,-0.005762754881797769,-0.0008781994261835088,-0.0064451737646053185,-0.0018156379140880714,0.005119716483222406,-0.0046421062051294724,0.0010010755865797333,-0.0070634452668960936,0.00021254827841709245,0.0007724489868784995,-0.006822701526375947,0.0022782428112251337,-0.0012334480047078893,0.003841734904180367,0.019336294771135895,0.0032653413735484016,0.007104698973142495,-0.002829374972130917,0.007041782071951196,0.0012726109378976172,0.0037992690615978658,-0.005117695465403445,0.0024858651525767176,0.0012545341290900727,0.016160734846082245,0.0063309937494234435,0.0016830551993768793,-0.00964655776138992,0.0048065950758021895
xi,0.012267728887235584,0.01655449263301597,0.0003233912306327047,-0.02165171942478184,0.016174620325126926,0.002034224350377727,-0.007814787347106042,-0.00544762725352424,0.0019341425703460024,0.007250200003166337,-0.009129668612883267,-0.0014715305361417109,0.004117066879619746,0.02408299200430305,-0.001895364794084875,-0.007721858755138416,0.0011824267988847972,0.013400752108483249,-0.014150007482992062,-0.002306502179230386,-0.00863657116107448,-0.004293371030975178,-0.003297980603854064,-2.5971808950569955e-05,0.0022786351413381354,0.012625060282330281,0.012654126547962819,-0.006759234554204579,-0.0019412339768199599,-0.030435631730074568,0.00604983370673861,0.008944264403426685,0.00016888369515309263,-0.0008645715484713664,-0.00429234911656662,-0.003043875744682797,-0.0049116638838375155,-0.028923303275873717,-0.0004618227652931668,0.003938111451034616,0.005089375588574183,-0.0004270769684889521,0.0003858886750252508,0.0051762019097529414,-0.015840859787404814,0.004666518703004959,-0.01677812868655163,-0.0065262732075704565,-0.003697665787943965,-0.0003382285756872807
